# Sensitivity		Fallout		Youden		Rand
0.6262		0.3059		0.32030000000000003		0.6835	#mb/default_harris/extracted/recognition.yml
0.6055		0.313		0.29250000000000004		0.6763	#mb/default_fast/extracted/recognition.yml
0.6698000000000001		0.3143		0.35550000000000004		0.6829000000000001	#raw/default_harris/extracted/recognition.yml
0.5621		0.32220000000000004		0.24000000000000002		0.6604	#bl/default_fast/extracted/recognition.yml
0.6486000000000001		0.3267		0.3219		0.6699	#raw/default_fast/extracted/recognition.yml
0.5951000000000001		0.33130000000000004		0.26380000000000003		0.6577000000000001	#bl/default_harris/extracted/recognition.yml
